   8185, -0.589999497, 0.0646504164,  0.725795746
   8186,  -0.58803159, 0.0782494545,  0.709818959
   8187, -0.579466581, 0.0944960937,   0.69581306
   8188, -0.563458383, 0.0956372246,  0.707380176
   8189, -0.553943574,   0.11527966,  0.689838052
   8190, -0.563565075,  0.115081452,  0.682257414
   8191, -0.572086394,  0.121059209,  0.667273641
   8192, -0.541895986,  0.147164941,  0.658541083
   8193, -0.534273565,  0.158540279,  0.650081694
   8194, -0.530307829,  0.169915721,  0.638602793
   8195, -0.514445305,  0.183001935,  0.634690404
   8196, -0.512600422,  0.190955222,   0.62593472
   8197, -0.502661049,  0.197232932,  0.625912786
   8198, -0.508393288,  0.205295533,  0.610812128
   8199, -0.489862978,  0.223741084,  0.602172852
   8200, -0.503616393,  0.229098827,  0.583660126
   8201, -0.487473786,  0.244423285,  0.577291489
   8202, -0.486062407,  0.253938943,  0.565995097
   8203, -0.473029166,  0.260110766,  0.568928361
   8204, -0.458389848,  0.276446044,  0.559829473
   8205, -0.455799699,  0.287941873,   0.54705888
   8206, -0.451455384,  0.299600363,  0.535488248
   8207, -0.437817484,  0.303246588,  0.542015791
   8208, -0.447176874,  0.311092138,  0.524048567
   8209, -0.428843051,  0.326874733,  0.518836439
   8210, -0.427492738,  0.337215245,  0.506491482
   8211, -0.412590474,   0.34366554,  0.510435164
   8212, -0.413829684,  0.353016704,  0.497325212
   8213, -0.415873408,   0.36123243,  0.484843612
   8214, -0.402372271,  0.368343562,  0.486915201
   8215, -0.398146033,  0.382832915,  0.471566468
   8216,  -0.38457337,  0.396508932,  0.465085775
   8217, -0.381342202,  0.409660369,  0.450642854
   8218, -0.379776448,  0.418915272,  0.439805984
   8219,  -0.36935401,  0.424058825,  0.441911608
   8220, -0.359031111,  0.431473702,  0.440816075
   8221, -0.347210974,  0.439897984,  0.439498365
   8222, -0.352425307,  0.447605401,  0.425365955
   8223, -0.0808588564,  0.868164062,  0.104127586
   8224, -0.0734030455,    0.8766734, 0.0991031677
   8225, -0.0672267228,  0.885721564, 0.0924128443
   8226, -0.0620923042,  0.896280885, 0.0830795094
   8227, -0.0697544888,  0.898129702, 0.0742419511
   8228, -0.163107723,  0.718394279,  0.229559705
   8229, -0.174389347,  0.711740136,  0.229525849
   8230, -0.187668413,   0.70202601,  0.231449902
   8231, -0.193775609,  0.688484967,  0.243911117
   8232, -0.198656559,  0.676237643,  0.255651414
   8233, -0.201127365,  0.663340926,  0.269976109
   8234, -0.207906827,  0.650556564,   0.28086558
   8235, -0.221765697,  0.644272447,  0.278140366
   8236, -0.235570028,  0.631074727,  0.283923656
   8237, -0.245905682,  0.622722447,   0.28612718
   8238, -0.247619882,  0.613444984,  0.296831876
   8239, -0.241098091,    0.6051566,  0.312686771
   8240, -0.255162537,  0.595465899,  0.313910693
   8241, -0.269174367,  0.587773502,  0.312211215
   8242,  -0.26912272,  0.578212142,  0.324773669
   8243, -0.267575234,  0.568237364,  0.338854641
   8244, -0.265491933,  0.558315337,  0.352986336
   8245, -0.280177444,  0.550023079,  0.352107704
   8246, -0.289395064,  0.532234311,  0.367498606
   8247, -0.303290278,  0.522763669,  0.368469149
   8248, -0.313710213,  0.503828824,  0.384410888
   8249, -0.326428175,  0.484396636,  0.399113387
   8250, -0.324419379,  0.474284112,  0.413677752
   8251,  -0.33780694,  0.456523657,  0.425738186
   8252, -0.233949065,  0.645482779,  0.266364962
   8253,  -0.22714515,  0.657555223,  0.256268442
   8254, -0.215222001,  0.659763336,  0.263515592
   8255, -0.222808391,  0.669393837,  0.244247496
   8256, -0.210783646,  0.672811151,  0.250245452
   8257,  -0.20683223,  0.684976161,  0.237614065
   8258, -0.188325286,   0.71287632,  0.216733903
   8259, -0.176036149,  0.718368053,  0.219835877
   8260, -0.173311904,  0.727207959,  0.210662022
   8261, -0.177586913,  0.743893623,  0.184535503
   8262, -0.163846999,  0.747721732,  0.191829294
   8263, -0.159475774,  0.758723378,  0.181057692
   8264, -0.155591711,  0.770132959,  0.169204205
   8265, -0.151748389,  0.781562984,  0.157121435
   8266, -0.132940114,  0.795520544,    0.1553666
   8267, -0.115171678,  0.809102714,  0.152240768
   8268, -0.112368785,  0.819247186,  0.141579792
   8269, -0.112070724,  0.828781962,  0.129444078
   8270, -0.0977119803,  0.834709227,  0.133316934
   8271, -0.0548788086,  0.917601466, 0.0614641123
   8272, -0.0951960459,  0.846521854,  0.120387904
   8273, -0.243547738,  0.634259045,   0.27285704
   8274, -0.253569156,  0.623927057,  0.277729213
   8275, -0.261211306,  0.614193797,  0.283927977
   8276,  -0.25997892,    0.6019786,  0.301383495
   8277, -0.268934935,  0.594690382,  0.303232372
   8278, -0.277341843,  0.594680071,   0.29557699
   8279, -0.282184511,   0.58415252,  0.305452138
   8280, -0.286619157,  0.571060359,  0.319121718
   8281, -0.300781459,  0.550102055,  0.334572345
   8282, -0.313597828,  0.537273586,  0.340253055
   8283, -0.324155837,  0.526116133,  0.345671684
   8284, -0.332770675,  0.515367091,  0.352324724
   8285, -0.335042298,  0.500464797,  0.370515943
   8286, -0.348291099,  0.489596426,  0.373102039
   8287, -0.359572381,  0.478696406,  0.377445549
   8288, -0.363093197,  0.463042557,  0.395583898
   8289, -0.385881454,   0.43826434,  0.408218622
   8290, -0.390545577,  0.425074011,  0.421917081
   8291, -0.398182005,  0.416673571,  0.426287234
   8292, -0.403450936,  0.407994151,  0.433241576
   8293, -0.410056978,  0.398740858,  0.439733803
   8294, -0.420949519,  0.389573067,  0.442066193
   8295, -0.431535244,  0.372765988,  0.455192089
   8296,  -0.43132025,  0.363059521,  0.468674719
   8297,  -0.44701615,  0.355004549,  0.464968473
   8298,  -0.44772616,  0.343320966,  0.480383843
   8299, -0.454570204,  0.329134136,  0.493383139
   8300, -0.457900047,  0.317719102,  0.505801141
   8301, -0.471435666,  0.312938511,  0.499801874
   8302, -0.473834276,  0.302580327,  0.511737525
   8303, -0.476917893,  0.292420775,  0.522702277
   8304, -0.469411165,  0.284035295,  0.540609479
   8305, -0.488612771,  0.270437479,  0.541773975
   8306, -0.500937462,   0.26832971,  0.533294559
   8307, -0.506711483,  0.257367879,  0.542905092
   8308, -0.512078285,  0.246154368,  0.553226054
   8309, -0.516358674,  0.235046744,  0.564382136
   8310, -0.533709288,  0.218883187,  0.570348859
   8311, -0.535285413,  0.208864108,  0.582550824
   8312, -0.534541965,  0.201865196,  0.592692196
   8313,  -0.54421252,   0.19284372,  0.596098959
   8314, -0.539654732,  0.180032313,  0.617348969
   8315, -0.557473719,  0.165443018,  0.621054232
   8316, -0.569739997,  0.160426229,   0.61666882
   8317, -0.571991742,  0.149855658,  0.628944218
   8318, -0.573777139,  0.138905913,   0.64207691
   8319, -0.588253617,  0.122138441,  0.651612282
   8320, -0.603465617,  0.112319551,  0.651003718
   8321, -0.598080218,  0.105147354,  0.665628493
   8322, -0.603343308, 0.0889157206,  0.682679594
   8323, -0.624522507, 0.0829923972,  0.671471953
   8324, -0.616954207, 0.0776862577,  0.685587466
   8325,  -0.63179028,  0.065582253,   0.68846029
   8326, -0.649876714, 0.0520566218,  0.690113664
   8327, -0.634618461, 0.0486475453,  0.708753049
   8328, -0.644135356, 0.0362665914,  0.716848493
   8329,  -0.66700846, 0.0239472743,  0.712585866
   8330,  -0.65991199, 0.0118116196,  0.735549092
   8331, -0.703519821, 0.0106247105,  0.695645988
   8332, -0.710934579,  0.019769704,  0.674850702
   8333, -0.691196144, 0.0323845111,  0.677146673
   8334, -0.670261145, 0.0468140021,  0.677726746
   8335, -0.667786956, 0.0580242239,  0.664363563
   8336, -0.651722431, 0.0738537312,  0.658030987
   8337, -0.662308574, 0.0807941109,   0.63740629
   8338, -0.659851968, 0.0918915197,  0.623904169
   8339, -0.647010207,  0.109671205,  0.611607015
   8340, -0.627722502,  0.113425262,   0.62608242
   8341,  -0.61482662,  0.124877803,  0.622757673
   8342,  -0.62235117,  0.129259527,  0.608989298
   8343, -0.618293643,  0.142950013,  0.593504548
   8344,  -0.60246098,  0.149038211,  0.600979805
   8345, -0.615145206,  0.153304651,  0.581798375
   8346,  -0.59983176,  0.162917167,  0.583874583
   8347, -0.574901819,  0.174125165,  0.592922568
   8348, -0.569252491,  0.199937776,  0.562184274
   8349, -0.562609792,  0.210712314,  0.553574979
   8350, -0.555658937,  0.221551135,  0.545184195
   8351, -0.555998325,  0.233461887,  0.527680337
   8352, -0.536907494,  0.243232161,  0.533317804
   8353, -0.529583633,  0.254042655,  0.525350869
   8354, -0.522889912,  0.264534265,  0.517200112
   8355, -0.514903545,  0.275631338,  0.509494185
   8356, -0.502953291,  0.288359612,  0.503458083
   8357, -0.498136759,  0.300458342,   0.49113977
   8358, -0.495686412,  0.308280319,  0.482463568
   8359, -0.484444082,  0.317526877,   0.48071143
   8360, -0.480411291,  0.329948813,  0.467090577
   8361, -0.464632034,   0.34920606,  0.455686122
   8362, -0.456688046,  0.359445721,  0.449161232
   8363, -0.448090434,  0.371338606,  0.440942317
   8364, -0.447495013,  0.381550759,  0.426881343
   8365,  -0.44315362,  0.388072342,  0.421983838
   8366, -0.424515516,   0.40433827,  0.417851001
   8367, -0.401849747,  0.430045098,  0.404184818
   8368,  -0.41086036,  0.431586802,  0.392794251
   8369, -0.396092147,  0.445493251,  0.388057679
   8370, -0.0992714465,  0.856352508,  0.103825733
   8371, -0.0891518593,  0.868839204, 0.0962034538
   8372, -0.0808176473,  0.877501249,  0.092056796
   8373, -0.0665383562,  0.906952083, 0.0650427863
   8374,  -0.18591027,  0.723161757,  0.205126241
   8375, -0.201635942,  0.707491696,  0.211905792
   8376, -0.203449026,  0.696632028,  0.225034729
   8377, -0.219797984,  0.680545747,  0.231818572
   8378, -0.232577741,  0.675573111,  0.226186633
   8379, -0.234630391,  0.665733397,  0.238081366
   8380, -0.246618494,  0.654237032,  0.242345512
   8381, -0.251689643,  0.636173189,  0.262720913
   8382, -0.261667311,  0.626427174,  0.266621202
   8383, -0.268843472,   0.60435003,  0.290279329
   8384, -0.288661063,  0.596351445,   0.28214705
   8385,  -0.29385823,  0.583463609,  0.295211673
   8386, -0.300327986,  0.572483897,  0.304258317
   8387, -0.316432685,   0.56257987,  0.302004546
   8388,  -0.30763635,  0.561824203,  0.312022269
   8389, -0.315048784,  0.551264524,  0.319543093
   8390, -0.323282242,  0.540187001,  0.326980978
   8391, -0.332244128,  0.528993249,  0.333858043
   8392, -0.341454685,  0.518515468,  0.339464396
   8393, -0.343260646,  0.504802465,  0.356921196
   8394, -0.355304688,  0.494062424,  0.360182464
   8395, -0.372144222,  0.467681676,  0.380619854
   8396, -0.375845551,  0.453304738,  0.397008628
   8397, -0.255516678,  0.646088541,  0.244876638
   8398, -0.258266151,  0.654095232,  0.230105817
   8399, -0.245608047,  0.669729233,   0.22080645
   8400, -0.243969828,  0.679420173,   0.20796673
   8401, -0.230594561,  0.685695469,  0.213573173
   8402, -0.217304677,  0.691337764,  0.219205528
   8403, -0.215074375,   0.70192647,   0.20637548
   8404, -0.212513804,  0.712639749,   0.19342643
   8405, -0.199116349,    0.7182284,  0.199368745
   8406, -0.195718348,  0.728927791,  0.187548608
   8407, -0.195543259,  0.746816754,  0.160824701
   8408, -0.196099982,  0.753211558,  0.149831027
   8409, -0.173061088,  0.754630744,  0.173942283
   8410, -0.169286996,  0.765804708,    0.1618312
   8411,  -0.16595751,  0.777320921,  0.148472473
   8412, -0.146934927,   0.79276824,  0.146133959
   8413, -0.138107866,   0.81410116,  0.124437146
   8414, -0.125726908,  0.822006941,  0.125993147
   8415, -0.127579749,  0.828910351,  0.113995992
   8416, -0.112621978,  0.837896824,  0.116592176
   8417, -0.115046546,  0.845688522,  0.102841236
   8418, -0.0856293887,  0.880622149, 0.0831785649
   8419, -0.0772336498,  0.887396812, 0.0819417089
   8420, -0.0792646557,  0.898921072,  0.062722154
   8421, -0.0529958494,  0.928613424,  0.047827635
   8422, -0.268255502,   0.63885361,  0.241796762
   8423, -0.266691059,  0.631557703,  0.254215658
   8424, -0.274055541,  0.615362883,  0.269887537
   8425, -0.289742887,  0.607429743,  0.264878154
   8426, -0.303285658,  0.582279921,  0.287241846
   8427,  -0.31329146,  0.573156595,  0.289902955
   8428, -0.327621371,   0.56574142,  0.285034627
   8429, -0.341173172,  0.549104035,  0.294801682
   8430,  -0.34399879,  0.539302766,  0.306442112
   8431, -0.346426845,  0.531921148,  0.314779699
   8432, -0.354531795,  0.526255071,  0.314231545
   8433, -0.366118848,  0.518035531,  0.313443393
   8434, -0.368077785,  0.503262579,  0.333566785
   8435,  -0.38390857,  0.497569144,  0.324115694
   8436, -0.390544266,  0.484107852,  0.337075472
   8437, -0.386669666,  0.478627056,  0.349737465
   8438, -0.400235653,  0.469661951,  0.347950995
   8439, -0.406472415,    0.4523139,  0.367069811
   8440, -0.420383424,  0.432509035,  0.381213576
   8441,  -0.42363742,  0.426238149,  0.386954755
   8442, -0.438097745,  0.405332297,  0.402119458
   8443, -0.436054736,  0.398599118,  0.414172977
   8444, -0.462766141,  0.387809724,  0.400779784
   8445, -0.461389363,  0.371267319,  0.427112013
   8446, -0.473084837,  0.365003526,  0.423569649
   8447,  -0.48295939,  0.350114822,  0.434857398
   8448, -0.494787723,   0.33685568,  0.441526324
   8449, -0.498638302,  0.329113245,  0.448830575
   8450, -0.504949987,  0.320019305,  0.455411106
   8451, -0.517196357,  0.309633046,  0.457290322
   8452, -0.533845484,  0.301238835,  0.450861603
   8453, -0.528157771,  0.298187017,  0.462158859
   8454, -0.541824579,  0.284300983,  0.467601538
   8455, -0.537788153,  0.273260236,  0.488809377
   8456, -0.545493484,  0.262072027,  0.496965349
   8457, -0.556397676,  0.243984759,  0.511840463
   8458, -0.568424821,  0.237095356,  0.508838594
   8459,  -0.57614404,  0.232196301,  0.507524014
   8460, -0.584424853,  0.216728479,  0.521499634
   8461, -0.590488255,  0.207534373,  0.528512478
   8462, -0.597574711,  0.197343737,  0.535874546
   8463, -0.604200721,  0.187133566,  0.543776929
   8464, -0.598194003,  0.172396839,  0.571918607
   8465, -0.612492621,  0.168269038,  0.562698126
   8466, -0.626119554,  0.153790638,  0.569249153
   8467, -0.636312604,  0.146396145,  0.568986654
   8468, -0.647310257,  0.139275789,  0.567305565
   8469, -0.655366361,   0.12508291,  0.579633415
   8470, -0.675411701,   0.10359697,   0.58937037
   8471, -0.687170982, 0.0902212188,  0.596232772
   8472, -0.690182149, 0.0805675015,  0.607457578
   8473, -0.693563223, 0.0702838451,  0.619146347
   8474,  -0.71026659, 0.0549870431,  0.623354554
   8475,  -0.72042805, 0.0329115428,  0.645169318
   8476, -0.733533382, 0.0205922034,  0.648974895
   8477, -0.730860412, 0.00954922196,  0.668457747
   8478,  -0.76716435, 0.0114122648,  0.623509884
   8479, -0.756723285, 0.0226582307,  0.618519902
   8480, -0.756914973, 0.0354786143,  0.597813725
   8481, -0.745126009, 0.0463225804,  0.595220804
   8482, -0.732710183, 0.0567101687,  0.594080329
   8483, -0.729118764, 0.0671950355,  0.581816912
   8484, -0.726528466, 0.0739133358,   0.57427597
   8485, -0.715371192, 0.0757535845,  0.585214078
   8486, -0.705848396, 0.0936649069,  0.568525612
   8487, -0.697281003,  0.107594594,  0.556944013
   8488, -0.683475137,  0.116474211,  0.559892476
   8489, -0.672829807,  0.132169753,  0.548114359
   8490, -0.660580397,  0.139242277,  0.551849067
   8491, -0.661558211,  0.145475417,  0.540881693
   8492, -0.650759697,  0.155980632,  0.537476063
   8493, -0.642974555,  0.168921322,  0.526569545
   8494, -0.633569121,  0.181692824,  0.517896533
   8495,  -0.62413466,  0.194089428,   0.50985074
   8496, -0.627745867,  0.204768032,  0.488189489
   8497,  -0.62002933,  0.215430915,  0.480741411
   8498, -0.605419934,  0.218839169,  0.493638515
   8499, -0.590204418,  0.229580149,  0.495182306
   8500, -0.591069043,  0.236036643,  0.484022081
   8501, -0.577226579,  0.243568957,  0.488873571
   8502, -0.575836718,  0.256489009,  0.470341057
   8503, -0.572783113,  0.264056861,  0.462094992
   8504, -0.568877637,  0.271851867,  0.454508424
   8505, -0.564357221,  0.279843569,  0.447354674
   8506, -0.558345735,   0.28801173,  0.441788852
   8507, -0.554181933,  0.294476628,  0.436629862
   8508, -0.535114706,  0.310256481,  0.435199201
   8509, -0.522227049,  0.322339773,  0.431859136
   8510, -0.518682718,  0.331159323,  0.422274888
   8511, -0.510739326,  0.340700209,  0.416919142
   8512,  -0.49863857,  0.349866211,  0.417173207
   8513, -0.488098621,  0.364723653,  0.406615019
   8514, -0.475768596,  0.379797697,  0.397863209
   8515, -0.476256818,  0.387190521,  0.385635734
   8516, -0.473887801,  0.395975322,  0.374534577
   8517,  -0.45754534,  0.402691066,  0.383966446
   8518, -0.456573933,  0.412987769,  0.368949324
   8519, -0.442079395,  0.430708587,  0.358690023
   8520, -0.428273082,  0.439902961,  0.360958248
   8521, -0.429042399,  0.446719259,  0.349345416
   8522, -0.430352449,  0.451873153,   0.33946991
   8523, -0.118327498,  0.852131903, 0.0886768177
   8524, -0.109091625,  0.867436469, 0.0753134415
   8525, -0.0950136408,  0.871961415, 0.0858270824
   8526, -0.209455401,  0.723622322,  0.180313721
   8527,  -0.22569485,  0.706276357,  0.187977165
   8528,  -0.22821632,   0.69598496,  0.200854301
   8529, -0.241302639,  0.689695954,  0.195093885
   8530, -0.257496774,  0.672679365,  0.202074721
   8531, -0.258635074,  0.662914634,  0.216181517
   8532, -0.270420641,  0.646488249,  0.227691069
   8533, -0.282606542,   0.63766712,  0.226756796
   8534, -0.278890043,  0.631609142,  0.240691021
   8535, -0.289932698,  0.617258966,  0.249859408
   8536, -0.303394526,  0.600818396,  0.259418011
   8537, -0.302955061,  0.590650499,  0.275291234
   8538, -0.315735996,  0.583233595,  0.272038668
   8539, -0.328644276,  0.575726032,  0.268330634
   8540, -0.340473533,  0.559074938,  0.280165434
   8541, -0.352527052,  0.552560925,  0.275547415
   8542, -0.353512079,  0.543586552,  0.288690925
   8543, -0.354958922,  0.534402192,  0.301306278
   8544, -0.365929991,   0.52868396,  0.297042161
   8545, -0.380077779,  0.507693946,   0.31289956
   8546, -0.388195068,  0.502023399,  0.311905891
   8547, -0.399443924,  0.494291663,  0.310137808
   8548, -0.407052755,  0.484285086,  0.316654265
   8549, -0.405132651,  0.474797964,  0.334222585
   8550,  -0.42141062,  0.461933821,  0.334556878
   8551, -0.205961257,  0.735743999,  0.165563211
   8552, -0.209441274,   0.74360162,  0.147900268
   8553, -0.195463821,   0.76201725,  0.135755911
   8554, -0.180514634,  0.770547032,  0.141644403
   8555, -0.161843643,  0.790688038,  0.132733285
   8556, -0.154036969,  0.808877647,  0.113138713
   8557, -0.141269609,  0.819311678,  0.112655133
   8558, -0.143931821,  0.825286448,  0.099037692
   8559, -0.129881322,  0.835603833,  0.100781612
   8560, -0.0597484522,  0.920315742, 0.0527228713
   8561, -0.440440714,  0.469907463,  0.294974655
   8562, -0.430889934,  0.468217611,  0.311651051
   8563, -0.420182556,   0.47806114,  0.309623629
   8564, -0.422284842,  0.484156668,  0.296259761
   8565,  -0.39820227,  0.511240363,  0.283409476
   8566, -0.388237536,  0.517431676,  0.286607414
   8567, -0.389101028,  0.525761664,  0.271113247
   8568, -0.375600338,  0.541823506,  0.262393028
   8569, -0.359395772,  0.566328347,  0.242705062
   8570, -0.331175327,  0.592617571,  0.237241119
   8571,  -0.33328715,  0.598901212,  0.223158926
   8572, -0.322599709,  0.607983708,  0.222724468
   8573, -0.311864823,  0.618086278,  0.220450506
   8574,  -0.30095166,  0.630048931,  0.215155542
   8575, -0.132093862,  0.841940522,  0.086798735
   8576, -0.0885097682,  0.885269403, 0.0730009004
   8577, -0.0787776932,  0.892784536, 0.0727270991
   8578, -0.0902259499,   0.89052248, 0.0620048717
   8579, -0.0800198391,  0.904505789, 0.0521149561
   8580, -0.062951386,  0.921901286, 0.0462225974
   8581, -0.222405165,  0.725336671,  0.161170334
   8582, -0.223304719,  0.716383219,  0.174852729
   8583, -0.236174703,  0.708625257,  0.170648023
   8584, -0.238224655,  0.699701309,  0.182834104
   8585, -0.253940642,  0.683711767,  0.188553438
   8586, -0.265252173,  0.679069936,  0.180658191
   8587,  -0.27194193,  0.665267944,   0.19517462
   8588, -0.271956474,  0.654926181,  0.212404415
   8589, -0.287533611,  0.644391894,  0.209240437
   8590, -0.443157762,  0.462634921,  0.303928316
   8591, -0.447624862,  0.453166246,  0.314100534
   8592, -0.452495843,  0.442758411,  0.325216413
   8593, -0.471403778,  0.414479375,  0.347293675
   8594, -0.484681994,  0.406230778,  0.342994511
   8595, -0.498907417,  0.390397906,  0.350294322
   8596, -0.501899362,  0.381005257,  0.362286538
   8597, -0.504193783,  0.371544659,  0.375159621
   8598, -0.519575655,  0.363344014,   0.36792931
   8599, -0.520981014,  0.352972627,  0.383696705
   8600, -0.537027895,  0.344080716,  0.376604736
   8601, -0.539267719,   0.33342585,  0.391805321
   8602, -0.543563485,  0.322006047,   0.40523392
   8603, -0.559057534,  0.313785821,  0.397925347
   8604,  -0.56334722,  0.301543057,  0.412894696
   8605, -0.577346981,  0.296228796,  0.402447969
   8606, -0.575399876,  0.287109643,  0.420865327
   8607, -0.594511509,  0.273918033,  0.416834623
   8608, -0.592650235,  0.264676929,  0.435276538
   8609, -0.599516451,  0.253939092,  0.444057286
   8610, -0.604077339,  0.243968025,  0.454615116
   8611,  -0.60459429,  0.236049354,  0.466997147
   8612, -0.618350863,   0.22756578,  0.462922066
   8613, -0.629991591,  0.216390863,  0.465997726
   8614, -0.641684771,  0.202798575,  0.473044157
   8615, -0.653085172,  0.185043305,  0.487477332
   8616, -0.664132357,  0.175303012,  0.488930821
   8617, -0.674427748,  0.168180704,  0.486898899
   8618, -0.678654075,  0.159563899,  0.495743394
   8619, -0.687521875,  0.145470127,  0.507479072
   8620, -0.703832328,  0.132075235,  0.507851779
   8621, -0.700409591,   0.12474253,  0.524882913
   8622, -0.712561965,   0.11604818,  0.523092985
   8623, -0.721657574,  0.109944902,  0.520968735
   8624, -0.725641131,  0.102094382,  0.528847277
   8625, -0.732633054, 0.0901784077,    0.5394665
   8626, -0.744922459,  0.081530422,   0.53728658
   8627, -0.749666452, 0.0726889968,    0.5458076
   8628, -0.758414447, 0.0586867481,  0.557564437
   8629, -0.778292477,  0.042478729,  0.557770371
   8630, -0.779304504, 0.0258168522,  0.584565878
   8631,  -0.79077816, 0.0129083153,  0.590779006
   8632, -0.299162626,  0.643984616,   0.19299911
   8633, -0.290862024,  0.654798329,  0.185912579
   8634, -0.282137841,  0.665130377,   0.18037717
   8635, -0.275286347,  0.675942659,  0.170969471
   8636, -0.259887159,  0.690422356,  0.168217137
   8637, -0.249881834,  0.693935454,  0.176733017
   8638, -0.246043652,  0.702043772,  0.168048963
   8639, -0.236921668,  0.715063572,  0.158293664
   8640,  -0.22358124,  0.732512176,  0.146837205
   8641, -0.226017833,  0.737989545,  0.132534549
   8642, -0.211357743,  0.751775742,  0.130165979
   8643, -0.206064403,  0.762413681,  0.118256971
   8644,  -0.19426173,  0.772104919,  0.119157657
   8645, -0.178672001,  0.780743241,   0.12708199
   8646,  -0.11097236,  0.872392118, 0.0629992336
   8647, -0.825931549, 0.0123276943,   0.54160291
   8648, -0.816298127, 0.0242754389,  0.534505129
   8649, -0.807498336, 0.0356699489,  0.527142167
   8650, -0.818084776, 0.0353309438,  0.511198282
   8651, -0.808506727, 0.0473475344,  0.503848791
   8652, -0.798792124, 0.0595687069,  0.496328652
   8653, -0.788921297, 0.0734110549,  0.485973537
   8654, -0.768463135, 0.0839487985,  0.498612314
   8655, -0.765595496, 0.0966376662,  0.479507118
   8656, -0.749500751,  0.106109113,  0.487123758
   8657, -0.739806533,  0.117067032,  0.481930375
   8658, -0.747454524,  0.119499817,  0.465394795
   8659, -0.726696074,  0.141162112,  0.457728475
   8660, -0.716870725,  0.151091143,  0.454689592
   8661, -0.709110022,  0.159234107,  0.451719224
   8662, -0.710965037,   0.16455245,   0.43874976
   8663, -0.700177789,  0.172258809,  0.441482216
   8664, -0.701847732,  0.179536894,  0.424934626
   8665,  -0.67801851,  0.189294294,   0.44444868
   8666,  -0.67993772,   0.19501999,  0.430903167
   8667,  -0.67147702,  0.200712144,  0.433566272
   8668, -0.666658223,   0.20890367,   0.42591098
   8669,  -0.65976727,   0.22176522,  0.412742674
   8670, -0.645837605,  0.236323372,  0.407548487
   8671, -0.634064794,   0.24956058,  0.401398957
   8672, -0.622996151,  0.262406945,  0.394866168
   8673, -0.611964941,  0.274500161,  0.389677972
   8674, -0.600353956,  0.285339147,  0.387705117
   8675,  -0.59126091,  0.298763067,  0.377019614
   8676, -0.591273487,  0.304699749,  0.365838915
   8677, -0.579689622,   0.31297344,  0.368734926
   8678, -0.565082014,  0.327530473,  0.364551187
   8679, -0.557170749,  0.346066862,  0.342329234
   8680,  -0.54619658,  0.357041597,     0.339212
   8681, -0.536853135,  0.368591189,  0.332363933
   8682, -0.520579576,  0.381452858,   0.33406204
   8683, -0.514767408,  0.391271681,  0.324907184
   8684, -0.506488979,   0.39368999,  0.333287746
   8685, -0.496248543,  0.405607432,  0.327169538
   8686, -0.500007868,  0.408857435,  0.315343767
   8687, -0.490536571,  0.417419672,  0.314282835
   8688, -0.481171101,  0.426783234,  0.311531425
   8689,  -0.47468999,  0.436744362,  0.303193569
   8690, -0.468401492,  0.447144836,  0.293681562
   8691, -0.461882353,  0.458111763,  0.283385873
   8692, -0.446490824,  0.470195949,  0.285198689
   8693, -0.436613292,  0.481356025,   0.27992928
   8694, -0.432603776,   0.49763456,  0.255391896
   8695, -0.412309527,  0.506958723,  0.270352632
   8696, -0.404531956,  0.523281813,  0.252218425
   8697, -0.390120715,  0.536018491,  0.251166612
   8698, -0.380777061,  0.550399423,  0.239059582
   8699, -0.373041749,  0.562465668,  0.228639811
   8700, -0.356597394,  0.577423811,  0.226735428
   8701, -0.343832284,  0.591310143,    0.2209225
   8702, -0.350161433,   0.59437263,   0.20474501
   8703, -0.343448311,  0.603301048,  0.198527828
   8704, -0.328299433,  0.611682355,  0.207388669
   8705, -0.318890721,  0.621627629,  0.203652605
   8706,  -0.30892086,  0.632608712,  0.198857397
   8707, -0.178621948,  0.789036453,   0.11224892
   8708, -0.181817919,   0.79472661, 0.0952859074
   8709, -0.169792131,  0.804487884, 0.0969309509
   8710, -0.120553806,  0.857917488, 0.0751945451
   8711, -0.121745087,  0.863078415, 0.0626550466
   8712, -0.317218333,  0.634209752,  0.182140142
   8713, -0.298585057,  0.655507207,  0.171820432
   8714, -0.290094137,  0.664968014,   0.16760619
   8715, -0.283250034,  0.672687054,  0.164021894
   8716,  -0.27148667,    0.6866014,  0.156568468
   8717, -0.262333065,  0.697267175,  0.151091158
   8718, -0.263876677,  0.701399148,  0.139755398
   8719, -0.237950742,  0.721179187,  0.145328939
   8720, -0.159069523,  0.820580423, 0.0829956234
   8721, -0.146058559,  0.831439435, 0.0841400772
   8722, -0.133074939,  0.848081768, 0.0732817501
   8723, -0.192811906,   0.78439039, 0.0964939371
   8724, -0.202834442,  0.773406506,  0.101008877
   8725, -0.213108733,   0.76237762,  0.105114475
   8726, -0.230859295,   0.74024421,  0.119067386
   8727, -0.239408672,  0.726354718,  0.132533923
   8728, -0.326717466,  0.623295605,  0.187515065
   8729, -0.335414946,  0.613017619,  0.193008184
   8730,  -0.35090676,  0.602090955,  0.187606186
   8731, -0.358453363,  0.592373908,  0.194088131
   8732, -0.353980273,  0.586284041,  0.214146808
   8733, -0.364015013,  0.582659006,  0.204123944
   8734, -0.383361071,  0.559786677,  0.216383979
   8735, -0.391021073,  0.549276769,  0.224173874
   8736, -0.400384396,  0.538126171,  0.230260164
   8737, -0.411041617,  0.526999235,  0.234039515
