   2965, -0.588664114,  0.315917701,   1.36072445
   2966,  -1.27708936,  0.340193033,  0.701228619
   2967,   -1.2524718,  0.336395323,  0.751931906
   2968,  -1.22474968,  0.333877832,  0.801071823
   2969,   -1.1942451,  0.332363904,  0.848605633
   2970,  -1.16126013,  0.331598967,  0.894523919
   2971,  -1.12605417,  0.331370354,  0.938830316
   2972,  -1.08883715,  0.331513822,  0.981526017
   2973,  -1.04977489,  0.331910104,   1.02260268
   2974,  -1.00899661,  0.332477808,   1.06204045
   2975,  -0.96660459,  0.333167225,   1.09980524
   2976, -0.922677994,  0.333961606,   1.13584232
   2977, -0.877274215,  0.334888786,   1.17006075
   2978, -0.830425799,  0.336046249,   1.20230448
   2979, -0.782147825,  0.337622076,    1.2323277
   2980, -0.732455611,   0.33989796,   1.25978923
   2981, -0.681395173,  0.343218505,    1.2842859
   2982, -0.629073918,  0.347931236,   1.30542195
   2983, -0.575677335,  0.354318798,   1.32289147
   2984,  -1.24445045,  0.379175365,  0.681595504
   2985,  -1.22077215,  0.374841988,  0.731066287
   2986,  -1.19400728,  0.371966332,  0.778983772
   2987,  -1.16448522,  0.370232671,  0.825309098
   2988,  -1.13251483,  0.369350553,  0.870039225
   2989,  -1.09836042,  0.369077504,  0.913184464
   2990,  -1.06223488,  0.369226605,  0.954752624
   2991,  -1.02430618,   0.36966145,  0.994740725
   2992, -0.984704554,  0.370289356,   1.03313315
   2993, -0.943530738,  0.371053934,   1.06989956
   2994,  -0.90086323,  0.371935487,   1.10498774
   2995,  -0.85675627,  0.372966707,   1.13830674
   2996, -0.811240673,  0.374257535,   1.16969907
   2997, -0.764329314,  0.376022041,    1.1989131
   2998, -0.716036737,   0.37857905,   1.22560024
   2999, -0.666410565,  0.382319242,   1.24934781
   3000, -0.615563393,  0.387637109,   1.26975203
   3001, -0.563686073,  0.394825757,   1.28653336
   3002,  -1.21338844,  0.420192838,  0.662694097
   3003,  -1.19055641,  0.415353477,  0.710931301
   3004,  -1.16469097,  0.412120372,  0.757646441
   3005,  -1.13611078,  0.410159856,  0.802795768
   3006,  -1.10512125,  0.409154385,  0.846377134
   3007,  -1.07198739,  0.408833921,  0.888404369
   3008,   -1.0369246,   0.40898782,  0.928889632
   3009,  -1.00010097,  0.409462363,  0.967834532
   3010, -0.961646378,  0.410152346,    1.0052278
   3011, -0.921661556,  0.410993874,   1.04104173
   3012, -0.880223155,  0.411965072,   1.07522631
   3013, -0.837383151,  0.413102478,   1.10769153
   3014, -0.793170273,  0.414530993,   1.13827813
   3015, -0.747595787,  0.416491091,   1.16673088
   3016, -0.700674415,  0.419341505,   1.19269443
   3017, -0.652455807,  0.423520714,   1.21574855
   3018, -0.603056669,  0.429438531,   1.23551178
   3019, -0.552635431,   0.43716073,   1.25194466
   3020,    -1.184003,  0.462806195,  0.644617736
   3021,  -1.16184533,  0.457714736,  0.691540778
   3022,  -1.13681626,  0.454195976,  0.737052739
   3023,  -1.10914075,  0.452031493,   0.78105092
   3024,  -1.07910073,  0.450910956,  0.823519945
   3025,  -1.04695678,  0.450545937,  0.864471793
   3026,  -1.01292384,  0.450704813,  0.903920829
   3027, -0.977170706,  0.451217443,  0.941871107
   3028, -0.939827323,  0.451966643,  0.978313684
   3029, -0.900993586,  0.452881277,   1.01322329
   3030, -0.860744536,  0.453936934,   1.04655159
   3031, -0.819131672,  0.455174446,   1.07820845
   3032, -0.776180923,   0.45673275,   1.10803378
   3033, -0.731901944,  0.458878964,   1.13576865
   3034, -0.686310351,  0.462010354,   1.16105115
   3035, -0.639460027,  0.466598481,   1.18346357
   3036, -0.591468811,  0.472991884,   1.20270443
   3037, -0.542473853,  0.481057405,   1.21890175
   3038,  -1.15582204,  0.507138729,  0.627032101
   3039,  -1.13448989,  0.501597285,  0.672763467
   3040,  -1.11031806,  0.497778326,  0.717102826
   3041,  -1.08353555,  0.495426327,  0.759972572
   3042,  -1.05442131,  0.494206458,  0.801361203
   3043,   -1.0232358,   0.49380669,  0.841280401
   3044, -0.990195096,  0.493975282,  0.879743636
   3045, -0.955469787,  0.494526356,  0.916753948
   3046, -0.919190466,  0.495332211,  0.952302277
   3047, -0.881457388,  0.496314973,   0.98636359
   3048, -0.842344999,  0.497448444,   1.01888978
   3049, -0.801903069,  0.498777986,   1.04979074
   3050, -0.760156512,  0.500456154,   1.07890427
   3051, -0.717114925,  0.502775192,   1.10596752
   3052, -0.672798216,  0.506166279,   1.13061273
   3053, -0.627273262,  0.511123419,   1.15242553
   3054, -0.580670059,  0.517961204,   1.17114568
   3055, -0.533191144,  0.527094126,   1.18643975
   3056,   -1.1288687,  0.552560806,  0.610038042
   3057,  -1.10847783,   0.54647547,   0.65455091
   3058,  -1.08520508,  0.542359889,  0.697690129
   3059,   -1.0593158,  0.539853871,  0.739426613
   3060,  -1.03110337,  0.538567901,   0.77975893
   3061,   -1.0008359,  0.538157642,  0.818693876
   3062, -0.968735158,  0.538350582,  0.856235325
   3063, -0.934975088,   0.53894788,  0.892379224
   3064, -0.899689853,  0.539812624,  0.927110195
   3065, -0.862980247,  0.540862501,  0.960400522
   3066, -0.824921489,  0.542070687,  0.992199421
   3067, -0.785563469,  0.543486893,   1.02241492
   3068, -0.744931102,  0.545276642,    1.0508821
   3069, -0.703040183,  0.547751844,   1.07733345
   3070, -0.659927368,  0.551368475,   1.10139382
   3071, -0.615688622,  0.556636095,   1.12264717
   3072, -0.570492685,   0.56398797,   1.14074349
   3073, -0.524571121,   0.57392019,   1.15530825
   3074,  -1.10352969,  0.597761691,  0.593951166
   3075,   -1.0840013,  0.591515541,  0.636919677
   3076,  -1.06161869,  0.587283254,   0.67870301
   3077,  -1.03660393,  0.584738374,  0.719251871
   3078,  -1.00925148,  0.583465874,  0.758543551
   3079, -0.979837894,  0.583098054,  0.796557665
   3080, -0.948593616,  0.583349109,  0.833271027
   3081, -0.915700197,  0.584012032,   0.86865741
   3082, -0.881296337,  0.584946871,  0.902686596
   3083, -0.845487118,  0.586069226,  0.935320556
   3084, -0.808349907,  0.587353408,  0.966502368
   3085, -0.769936025,  0.588854551,  0.996135592
   3086, -0.730277956,  0.590745807,   1.02405047
   3087, -0.689411938,  0.593347132,   1.04997349
   3088, -0.647415876,  0.597120941,    1.0735209
   3089, -0.604444563,  0.602592409,   1.09425926
   3090, -0.560729563,  0.610279202,    1.1117748
   3091, -0.516481817,  0.620524645,   1.12584662
   3092,  -1.07953656,  0.642692745,  0.578500867
   3093,  -1.06120336,  0.636064291,  0.619705558
   3094,  -1.03977406,  0.631856322,  0.659948528
   3095,  -1.01560736,  0.629442334,  0.699238718
   3096, -0.989042222,  0.628315747,  0.737518847
   3097,  -0.96037811,   0.62808156,  0.774710059
   3098, -0.929860294,  0.628449142,  0.810735226
   3099, -0.897681475,  0.629214227,   0.84552598
   3100, -0.863988638,  0.630241215,  0.879022539
   3101, -0.828893423,   0.63144958,  0.911167145
   3102,  -0.79247719,  0.632817447,   0.94189167
   3103, -0.754799902,  0.634402812,  0.971090496
   3104, -0.715914726,    0.6363765,  0.998586416
   3105, -0.675903857,     0.639045,    1.0240984
   3106, -0.634924531,  0.642845213,   1.04723525
   3107, -0.593234718,  0.648293138,   1.06754351
   3108, -0.551154196,  0.655958652,   1.08456862
   3109, -0.508966506,  0.666329026,    1.0980022
   3110,  -1.05784249,   0.68520236,  0.563986242
   3111,  -1.04055154,  0.679002404,   0.60278064
   3112,  -1.01999807,  0.675284207,  0.641181231
   3113, -0.996578097,  0.673311889,  0.679135263
   3114, -0.970666885,  0.672538936,  0.716470659
   3115, -0.942596436,  0.672566175,  0.752991617
   3116, -0.912623405,  0.673128724,  0.788529754
   3117, -0.880949914,   0.67404592,  0.822949588
   3118, -0.847734034,  0.675197303,  0.856144428
   3119, -0.813096583,  0.676512837,  0.888026237
   3120, -0.777128994,   0.67797637,   0.91850704
   3121, -0.739909232,  0.679642797,  0.947468042
   3122, -0.701532304,   0.68166244,  0.974722207
   3123, -0.662161767,  0.684294939,  0.999981701
   3124, -0.622081757,  0.687907696,   1.02285218
   3125, -0.581696093,  0.692992747,   1.04285479
   3126, -0.541466951,  0.700128615,   1.05950975
   3127, -0.501788914,  0.709917843,   1.07244253
   3128,  -1.03878438,  0.724493504,  0.550030053
   3129,  -1.02241862,  0.719591975,  0.585717618
   3130,  -1.00255871,  0.716996193,  0.622009337
   3131, -0.979680419,  0.715882719,  0.658634305
   3132, -0.954221904,  0.715712011,  0.695177495
   3133, -0.926540613,  0.716140747,  0.731255949
   3134,  -0.89690429,  0.716959178,  0.766572773
   3135, -0.865492761,  0.718065679,  0.800906658
   3136, -0.832472742,  0.719370663,  0.834087491
   3137, -0.797981203,  0.720816255,  0.865984797
   3138, -0.762129784,  0.722388029,  0.896482348
   3139, -0.725029528,  0.724126458,  0.925443769
   3140, -0.686863661,  0.726179719,  0.952624321
   3141, -0.647881091,  0.728655159,  0.977808535
   3142,  -0.60850966,  0.731816649,   1.00061274
   3143, -0.569374442,  0.736138701,   1.02048898
   3144, -0.531185567,  0.742089331,   1.03697145
   3145, -0.494596452,  0.750222266,    1.0496769
   3146,  -1.02287245,   0.76009053,  0.535645843
   3147,  -1.00707221,  0.757664144,  0.567661941
   3148, -0.987502217,  0.756969631,  0.601835251
   3149, -0.964813054,  0.757161796,  0.637372851
   3150, -0.939499438,  0.757851899,  0.673441708
   3151, -0.911990643,  0.758764923,  0.709388733
   3152, -0.882595479,  0.759714067,  0.744790912
   3153, -0.851232767,  0.760968924,  0.779366612
   3154, -0.818115711,  0.762432039,  0.812859893
   3155, -0.783431411,  0.764023721,  0.845083296
   3156, -0.747330964,  0.765713573,  0.875885427
   3157,  -0.71001488,  0.767598152,  0.905013978
   3158, -0.671808183,  0.769883156,  0.932100058
   3159,  -0.63288635,   0.77210778,  0.957414627
   3160, -0.593829632,  0.774459422,  0.980531931
   3161,  -0.55564934,  0.777660489,   1.00055242
   3162, -0.519636393,  0.781175375,   1.01744902
   3163, -0.486347139,   0.78660059,   1.03032768
   3164, -0.619044065, 0.0248936825,   1.84702468
   3165,   -0.5460127, 0.0255428925,   1.86851048
   3166, -0.472153932, 0.0262679663,   1.88697386
   3167, -0.397586256, 0.0270496644,   1.90242302
   3168, -0.322423816,  0.027870154,   1.91486692
   3169, -0.246776238, 0.0287154466,   1.92430973
   3170, -0.170747384, 0.0295746904,   1.93075204
   3171, -0.0944332406, 0.0304315034,   1.93420851
   3172, -0.0179232601, 0.0312506184,   1.93473339
   3173, 0.0586840026,   0.03196894,   1.93243921
   3174,  0.135215923, 0.0324694961,   1.92755783
   3175, -0.602419376, 0.0501035675,   1.79786801
   3176,  -0.53090328, 0.0514174886,   1.81748784
   3177, -0.458630264, 0.0528858937,    1.8339864
   3178, -0.385737866,   0.05447115,   1.84741068
   3179, -0.312352479, 0.0561384894,   1.85780728
   3180, -0.238589227, 0.0578597188,   1.86521316
   3181, -0.164549828, 0.0596129559,   1.86965573
   3182, -0.0903216377, 0.0613713488,    1.8711741
   3183, -0.0159792285, 0.0630907416,   1.86984074
   3184, 0.0583656169, 0.0647054985,   1.86576974
   3185,  0.132422253, 0.0660740212,   1.85924375
   3186, -0.585964739, 0.0759055465,   1.74896324
   3187, -0.515967906, 0.0779218152,   1.76676214
   3188, -0.445282757, 0.0801779106,   1.78134823
   3189, -0.374062777, 0.0826181248,   1.79280591
   3190, -0.302443802, 0.0851906389,   1.80121791
   3191, -0.230544016, 0.0878536403,     1.806651
   3192, -0.158459812, 0.0905759409,   1.80915415
   3193, -0.0862636417, 0.0933316872,   1.80876637
   3194, -0.0140079865, 0.0961008593,   1.80551147
   3195, 0.0582308397, 0.0988938361,   1.79935038
   3196,  0.130259767,  0.101809137,   1.79008567
   3197, -0.569845676,   0.10256815,   1.70045745
   3198,  -0.50138855,  0.105344057,   1.71649528
   3199, -0.432312906,  0.108454876,   1.72923994
   3200, -0.362786531,  0.111827128,   1.73881114
   3201, -0.292953432,  0.115392022,   1.74532557
   3202,  -0.22293143,  0.119093515,   1.74887967
   3203, -0.152808681,  0.122893304,   1.74953878
   3204, -0.0826384425,  0.126770616,   1.74733484
   3205, -0.0124429315,  0.130728826,    1.7422502
   3206, 0.0577589981,  0.134814903,   1.73418021
   3207,  0.127907053,  0.139135167,   1.72291172
   3208, -0.554207444,  0.130346388,   1.65251017
   3209, -0.487321049,  0.133954853,   1.66686618
   3210, -0.419890523,   0.13800633,   1.67786074
   3211, -0.352095336,  0.142408893,   1.68564916
   3212, -0.284085482,  0.147076413,   1.69038105
   3213, -0.215978146,  0.151938945,   1.69217992
   3214, -0.147849366,   0.15695174,   1.69112587
   3215, -0.0797319636,  0.162101194,   1.68724334
   3216, -0.0116155371,  0.167413503,   1.68048191
   3217,  0.056534905,  0.172964573,   1.67069781
   3218,  0.124750532,  0.178875968,   1.65766025
   3219,  -0.53917551,  0.159474239,    1.6052953
   3220, -0.473897696,  0.164000139,   1.61806762
   3221,  -0.40815413,  0.169091642,   1.62742651
   3222, -0.342135549,  0.174638271,   1.63356066
   3223, -0.275996357,  0.180535704,   1.63665211
   3224, -0.209850013,  0.186700299,   1.63684916
   3225, -0.143762007,  0.193082392,   1.63424456
   3226, -0.0777438432,  0.199678004,   1.62885511
   3227, -0.0117542073,  0.206539586,   1.62060308
   3228, 0.0542845204,  0.213782281,   1.60930359
   3229,  0.120463058,  0.221514747,   1.59476221
   3230, -0.524857759,    0.1901595,   1.55899417
   3231,    -0.461227,  0.195694387,   1.57030153
   3232, -0.397213608,  0.201933548,   1.57816052
   3233, -0.333017617,  0.208747342,   1.58279228
   3234, -0.268796951,  0.216012448,   1.58440912
   3235, -0.204660788,  0.223631859,   1.58318257
   3236, -0.140663356,  0.231552482,     1.579216
   3237, -0.0767979771,  0.239782557,   1.57252073
   3238, -0.0129992142,  0.248407468,   1.56299329
   3239, 0.0508298501,   0.25745365,   1.55058813
   3240,  0.114872456,  0.267205119,   1.53490376
   3241, -0.511344492,  0.222578734,   1.51378965
   3242,  -0.44939664,  0.229217574,   1.52376652
   3243,  -0.38715288,  0.236715659,    1.5302788
   3244, -0.324820787,  0.244923666,   1.53357756
   3245, -0.262560517,  0.253699183,   1.53390336
   3246, -0.200477928,  0.262931347,   1.53144896
   3247, -0.138616502,  0.272564352,   1.52632916
   3248, -0.076956585,  0.282620877,   1.51855159
   3249, -0.0154264905,  0.293125153,   1.50810814
   3250, 0.0461684465,  0.304041326,    1.4950304
   3251,  0.108024947,  0.315266192,   1.47936976
   3252, -0.498709381,   0.25687784,   1.46985281
   3253, -0.438473582,  0.264716029,   1.47864449
   3254, -0.378030151,  0.273585528,   1.48397291
   3255, -0.317593724,  0.283316404,   1.48611736
   3256, -0.257325947,  0.293746322,   1.48534429
   3257, -0.197328269,  0.304750115,    1.4818666
   3258, -0.137637615,  0.316267997,   1.47581196
   3259, -0.0782259628,  0.328319043,    1.4672091
   3260, -0.0189411528,   0.34089914,   1.45609546
   3261,  0.040549539,  0.353787273,   1.44267809
   3262,  0.100644983,  0.366688609,   1.42713094
   3263, -0.487006724,  0.293176085,   1.42733145
   3264, -0.428502262,  0.302309424,   1.43508637
   3265, -0.369879454,  0.312663704,   1.43939555
   3266, -0.311358184,  0.324047297,   1.44056451
   3267, -0.253100425,  0.336277306,   1.43888307
   3268, -0.195205122,  0.349211931,   1.43458462
   3269, -0.137704074,  0.362783045,   1.42781401
   3270, -0.0805417448,  0.376998782,   1.41862822
   3271, -0.0234933011,  0.391873389,   1.40705943
   3272, 0.0341454558,  0.407142878,   1.39332008
   3273, 0.0926705524,  0.424119592,   1.37614369
   3274, -0.476271629,  0.331573695,   1.38634098
   3275, -0.419507444,   0.34210059,    1.3932029
   3276, -0.362712353,  0.354056209,   1.39665163
   3277, -0.306111366,  0.367227197,   1.39701509
   3278, -0.249866754,  0.381407917,   1.39460552
   3279, -0.194074467,  0.396437138,   1.38967717
   3280, -0.138762534,  0.412229866,   1.38239527
   3281, -0.0838625729,  0.428752542,   1.37284243
   3282, -0.0290406495,  0.445804745,   1.36120021
   3283, 0.0263184085,  0.463048071,   1.34766328
   3284, 0.0822906941,  0.481375247,   1.33138645
   3285,  -0.46652019,  0.372162074,   1.34695947
   3286, -0.411493093,  0.384187281,   1.35306263
   3287, -0.356521279,  0.397868812,   1.35579693
   3288,  -0.30183211,  0.412968695,      1.35551
   3289, -0.247587234,  0.429235011,    1.3525275
   3290, -0.193879247,  0.446449757,   1.34711349
   3291, -0.140732318,  0.464467078,   1.33944798
   3292, -0.0880716071,  0.483192533,   1.32964945
   3293, -0.0355277583,  0.502241194,   1.31802118
   3294, 0.0174529739,  0.521148741,   1.30481744
   3295, 0.0708028451,  0.540688813,   1.28934109
   3296, -0.457744151,  0.414999098,   1.30925822
   3297, -0.404441595,   0.42862913,    1.3147006
   3298, -0.351273537,  0.444112092,    1.3168205
   3299,  -0.29846859,   0.46115309,   1.31597006
   3300, -0.246188819,  0.479454517,   1.31248355
   3301,  -0.19452782,  0.498759836,   1.30663812
   3302, -0.143509462,  0.518880785,   1.29863667
   3303, -0.0930551738,  0.539661825,    1.2886368
   3304, -0.0427727886,   0.56055218,   1.27703595
   3305, 0.00790396612,  0.580937922,   1.26416409
   3306, 0.0589436442,  0.601499617,   1.24941647
   3307, -0.449843943,  0.459648818,    1.2734468
   3308,  -0.39827469,  0.475054175,   1.27808678
   3309, -0.346891284,  0.492341995,    1.2795682
   3310, -0.295938551,  0.511262953,   1.27816808
   3311, -0.245585978,  0.531512558,   1.27419889
   3312, -0.195931643,  0.552807271,   1.26794004
   3313,  -0.14700079,   0.57491827,   1.25961304
   3314, -0.0987130404,  0.597628117,   1.24941111
   3315, -0.0506545641,  0.620245993,   1.23780251
   3316, -0.00223246939,  0.642033637,   1.22517776
   3317, 0.0477029048,  0.661119998,   1.21247387
   3318,  -0.44278571,  0.505737722,   1.23923337
   3319, -0.392940044,   0.52299422,   1.24299955
   3320, -0.343323737,   0.54206121,   1.24382508
   3321, -0.294197708,  0.562794685,   1.24187279
   3322,  -0.24574016,  0.584906161,   1.23741889
   3323, -0.198054358,  0.608093143,   1.23073876
   3324, -0.151169389,  0.632089555,   1.22206795
   3325, -0.105003476,  0.656617463,   1.21163106
   3326, -0.0591165386,   0.68087101,   1.19995153
   3327, -0.0128797535,  0.704006553,   1.18747151
   3328,  0.035539519,  0.722642303,   1.17597055
   3329, -0.436431229,  0.552915156,   1.20640004
   3330, -0.388406873,  0.571984887,    1.2092613
   3331, -0.340595186,  0.592755914,   1.20941842
   3332, -0.293302715,  0.615212858,   1.20690298
   3333, -0.246728227,  0.639090538,   1.20194805
   3334, -0.200986102,  0.664070606,   1.19482136
   3335, -0.156111121,   0.68985039,   1.18576956
   3336,  -0.11201486,  0.716099203,   1.17504191
   3337, -0.0682207495,  0.741923869,   1.16320205
   3338, -0.0237177033,  0.765613258,   1.15119493
   3339, 0.0228477903,  0.784783781,   1.14016068
   3340, -0.431065798,  0.601522446,   1.17416406
   3341, -0.384888381,  0.621665895,   1.17658734
   3342, -0.338930219,  0.643821895,   1.17621124
   3343, -0.293513268,  0.667824507,   1.17315829
   3344, -0.248843178,  0.693336964,   1.16769052
   3345, -0.205043077,  0.719993711,   1.16008782
   3346, -0.162148282,  0.747452676,   1.15060806
   3347, -0.120048851,  0.775346279,   1.13951445
   3348, -0.0781221017,  0.802525222,   1.12751591
   3349, -0.0352874249,  0.827027738,   1.11568141
   3350, 0.0105904592,  0.844467044,   1.10627127
   3351, -0.427083075,  0.650384665,   1.14281368
   3352, -0.382761091,  0.671018541,   1.14509726
   3353, -0.338782579,  0.694247961,   1.14426756
   3354, -0.295355618,  0.719595373,   1.14068639
   3355, -0.252664775,  0.746587038,   1.13469088
   3356, -0.210835099,  0.774787843,   1.12658381
   3357, -0.169889688,   0.80382508,   1.11662567
   3358, -0.129196271,  0.833562553,   1.10499346
   3359, -0.0891260356,  0.861985028,   1.09274638
   3360, -0.0478664897,   0.88751179,   1.08082569
   3361, -0.00429695472,  0.908192158,   1.07012081
   3362, -0.424379766,  0.697273791,   1.11342168
   3363,  -0.38178888,  0.718551815,   1.11538756
   3364, -0.339881629,   0.74290204,   1.11393154
   3365, -0.299386978,    0.7691921,   1.10969424
   3366, -0.258992612,  0.797447264,   1.10312998
   3367, -0.219232634,  0.827041984,   1.09449041
   3368, -0.179732606,  0.857900321,   1.08389282
   3369, -0.141084611,  0.888908863,   1.07184625
   3370, -0.102379538,  0.918966889,   1.05905473
   3371, -0.0622692779,  0.946124494,   1.04660988
   3372, -0.0195978768,  0.967836261,   1.03577089
   3373, -0.422872692,  0.740900815,   1.08639967
   3374, -0.384414434,  0.762320518,   1.08739555
   3375, -0.345623434,  0.787282825,    1.0852468
   3376, -0.307144552,  0.814798117,   1.08039808
   3377, -0.268970549,  0.844267011,   1.07324493
   3378, -0.231250003,  0.875185728,   1.06404376
   3379, -0.193685547,  0.907410026,    1.0529083
   3380, -0.156404972,  0.940131307,   1.04020441
   3381, -0.118656345,  0.972193718,   1.02660036
   3382, -0.0793389231,   1.00170517,   1.01312768
   3383, -0.0373533852,   1.02611804,   1.00109398
   3384, -0.424917489,   0.77905494,   1.06181884
   3385, -0.390329242,  0.800777853,   1.06174338
   3386, -0.354970455,  0.826455653,   1.05863762
   3387, -0.319255352,  0.854988694,   1.05301392
   3388, -0.283517927,  0.885567069,   1.04521954
   3389, -0.247770041,  0.917819142,   1.03541362
   3390, -0.211919218,  0.951474845,   1.02368236
   3391, -0.175869241,  0.985925972,   1.01026499
   3392, -0.139070019,   1.02021551,  0.995635688
   3393, -0.100461915,   1.05270076,  0.980666637
   3394, -0.0594513677,   1.07894981,  0.967843413
   3395, -0.429995954,   0.81028986,   1.04042685
   3396,  -0.40060398,  0.832405925,   1.03859675
   3397, -0.369135082,  0.859030068,   1.03414607
   3398, -0.336517811,  0.888622284,   1.02755392
   3399, -0.303250104,  0.920369446,   1.01902735
   3400,  -0.26954937,  0.953842223,    1.0086298
   3401, -0.235472903,  0.988734305,  0.996374667
   3402, -0.200930938,   1.02463794,  0.982333124
   3403,  -0.16551815,   1.06095994,  0.966695428
   3404, -0.128074691,   1.09711051,  0.949671686
   3405, -0.0884612724,   1.12850475,  0.933826745
   3406,  -1.00608981,  0.814665437,  0.499551117
   3407, -0.987379313,  0.823478997,  0.524964809
   3408, -0.966081381,  0.829959393,  0.555836737
   3409, -0.942283928,  0.834378481,  0.590568364
   3410, -0.916499019,  0.836906731,  0.627298892
   3411, -0.888338864,  0.839209616,  0.664395988
   3412, -0.858135045,  0.841144204,   0.70123744
   3413, -0.825798571,  0.843102217,  0.737374723
   3414, -0.791532159,  0.845085919,  0.772429466
   3415, -0.755526781,  0.847076774,  0.806132376
   3416, -0.717958868,   0.84905684,  0.838284791
   3417, -0.679088473,  0.851066709,  0.868623614
   3418, -0.639361441,  0.853169143,  0.896802068
   3419, -0.599157691,  0.854713798,  0.923101306
   3420, -0.559210241,  0.855912089,  0.947044313
   3421, -0.521222055,  0.855555654,  0.968701065
   3422,  -0.48771897,  0.851636827,  0.988475859
   3423, -0.459971935,  0.844539464,   1.00612283
   3424,  -1.00252473,  0.840856254,  0.472690791
   3425, -0.981818736,  0.853538394,  0.498605222
   3426, -0.959346771,  0.862636089,  0.529982746
   3427, -0.934599638,  0.869825423,  0.564644933
   3428, -0.908079386,  0.873556852,    0.6025545
   3429, -0.879164994,  0.876636326,  0.641047835
   3430, -0.848009229,  0.879285812,    0.6793257
   3431, -0.814695537,  0.881715059,  0.716853738
   3432, -0.779365838,  0.884023547,  0.753229201
   3433, -0.742178679,  0.886257291,  0.788155019
   3434, -0.703316331,  0.888418198,  0.821406186
   3435, -0.663054228,    0.8904652,  0.852764845
   3436, -0.621851683,  0.892245889,  0.882023215
   3437, -0.580325007,  0.893383086,  0.909116745
   3438, -0.539019823,  0.894278526,  0.933611691
   3439, -0.500564218,   0.89155215,  0.956530571
   3440, -0.466605276,  0.884726822,  0.977844238
   3441, -0.438181996,  0.873377442,  0.997947156
   3442, -0.999040663,   0.86937362,   0.44133684
   3443,  -0.97683692,  0.884621263,  0.468849003
   3444, -0.953218877,  0.896192968,  0.501201153
   3445, -0.927442074,  0.906316578,  0.536016643
   3446, -0.900359809,  0.909823775,  0.576664925
   3447, -0.870661914,  0.913275123,  0.617202759
   3448, -0.838557482,  0.916385472,  0.657292426
   3449, -0.804167092,  0.919204235,  0.696495473
   3450, -0.767619669,  0.921822846,   0.73442167
   3451, -0.729065955,  0.924305975,  0.770759046
   3452, -0.688699365,  0.926660657,   0.80526334
   3453, -0.646822512,  0.928800166,  0.837728083
   3454, -0.603944063,  0.930469513,  0.867986679
   3455, -0.560824573,   0.93120575,  0.895955026
   3456, -0.518192232,  0.930823147,  0.921519816
   3457, -0.478515923,  0.926754951,  0.945338249
   3458, -0.443066329,  0.918203771,  0.967831016
   3459, -0.412947297,  0.904365242,  0.989604354
   3460, -0.994889736,  0.899729788,  0.407059014
   3461, -0.971696734,  0.916761398,  0.436532915
   3462, -0.947322369,  0.929591417,  0.470947087
   3463, -0.921129942,  0.940588653,  0.507401347
   3464, -0.893116891,  0.945120275,  0.550291419
   3465, -0.862557292,  0.949091256,  0.593039453
   3466, -0.829485595,  0.952608705,  0.635158598
   3467, -0.793975413,   0.95577091,  0.676223099
   3468, -0.756136358,  0.958681107,  0.715848625
   3469, -0.716116548,  0.961412132,  0.753712356
   3470, -0.674123824,  0.963969707,  0.789554119
   3471,  -0.63049072,  0.966239393,  0.823164642
   3472, -0.585776031,  0.967903435,   0.85439533
   3473, -0.540838242,  0.968385816,  0.883199394
   3474, -0.496721923,  0.967009306,  0.909650207
   3475, -0.455282331,  0.962066174,  0.934258461
   3476, -0.417936355,  0.952379167,   0.95764178
   3477, -0.385777414,  0.936991155,  0.980535626
   3478, -0.989617586,    0.9315148,  0.370868027
   3479, -0.965878189,   0.94939965,  0.403000325
   3480, -0.941058993,  0.963237405,  0.439459413
   3481,  -0.91457659,  0.975418627,  0.477156013
   3482, -0.885853529,  0.979974508,  0.523395181
   3483, -0.854507267,  0.984262645,  0.568656504
   3484, -0.820512712,  0.988112211,  0.612953484
   3485, -0.783902586,  0.991578162,  0.655980051
   3486, -0.744769037,  0.994760454,  0.697375119
   3487, -0.703260064,  0.997733176,  0.736810029
   3488, -0.659598827,   1.00049913,  0.774009824
   3489, -0.614148259,    1.0029248,  0.808757424
   3490, -0.567513287,    1.0046519,   0.84091258
   3491,  -0.52062279,   1.00502706,    0.8704651
   3492,  -0.47468552,   1.00314546,  0.897595048
   3493, -0.431298822,  0.997625768,  0.922807276
   3494, -0.391904294,   0.98719573,  0.946815252
   3495, -0.357455969,  0.970942199,  0.970417976
   3496, -0.982961774,  0.964237392,  0.333622426
   3497, -0.959028542,  0.982601643,  0.368513852
   3498, -0.934048772,  0.997045517,  0.407231599
   3499, -0.907395363,   1.00873733,  0.448289245
   3500, -0.878179669,   1.01409221,  0.496728927
   3501, -0.846204221,    1.0188086,  0.544287145
   3502, -0.811394989,   1.02298009,  0.590735972
   3503,  -0.77376157,   1.02672446,  0.635730565
   3504, -0.733388484,   1.03015983,  0.678895533
   3505, -0.690428495,   1.03336549,  0.719886839
   3506,  -0.64512223,   1.03634119,  0.758412957
   3507, -0.597862661,   1.03894031,  0.794245839
   3508,   -0.5492962,   1.04077947,   0.82724905
   3509, -0.500401258,   1.04116511,  0.857440829
   3510, -0.452459961,   1.03910661,  0.885069191
   3511, -0.406989306,   1.03332162,  0.910681486
   3512, -0.365257263,   1.02265823,  0.935041249
   3513, -0.328360081,   1.00604558,  0.959021211
   3514, -0.974656701,  0.997997046,  0.295284659
   3515, -0.950824797,   1.01668489,  0.332831949
   3516, -0.925918818,   1.03218722,  0.372841269
